src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.5437619,0.3955555558204651,0.7322214245796204,0.88291585,N/A,N/A
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.40496188,0.337363600730896,0.7784395217895508,0.82673335,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.6478018,0.3714168071746826,0.7009468078613281,0.83130646,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.4304865,0.33070826530456543,0.7520612478256226,0.7996332,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.5617299,0.36576026678085327,0.7034536004066467,0.89134526,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.4801989,0.5364881753921509,0.7222834825515747,0.80833805,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.44710052,0.624553918838501,0.7265214323997498,0.7309571,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.5477768,0.624488890171051,0.6783832311630249,0.7837943,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.52736914,0.6669791340827942,0.6725368499755859,0.6889424,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.39759663,0.47816842794418335,0.8581832051277161,0.8422444,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.38318858,0.49790969491004944,0.8369046449661255,0.80547726,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.44289708,0.4710931181907654,0.8545352816581726,0.8492564,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.45024347,0.613869845867157,0.7919790744781494,0.69012284,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.45924324,0.5198740363121033,0.846435546875,0.8096837,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.47087622,0.533962070941925,0.7692207098007202,0.74418694,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.39717677,0.5270007848739624,0.733015775680542,0.82413155,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.49221876,0.5715652704238892,0.7413603067398071,0.77471393,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.5299054,0.5317389965057373,0.6024195551872253,0.7826802,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.56814593,0.508824348449707,0.6606423854827881,0.80087066,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.34120575,0.24031299352645874,0.8139419555664062,0.90601957,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.4905619,0.44475752115249634,0.8169288635253906,0.8078612,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.41868633,0.376507967710495,0.7549158930778503,0.8017976,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.58515173,0.4934222102165222,0.7969728708267212,0.79732764,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.45875996,0.4109945595264435,0.7313922643661499,0.77351713,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.49026597,0.4072665274143219,0.7888578176498413,0.81509876,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.58665574,0.5756168365478516,0.7891048192977905,0.8342358,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.48038667,0.5822473764419556,0.7842430472373962,0.81605935,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.61698514,0.5844868421554565,0.6611559391021729,0.798052,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.51585245,0.5214874744415283,0.6284213066101074,0.7798276,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.46163315,0.31189122796058655,0.8447884321212769,0.8990559,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.43396235,0.2506382465362549,0.8196456432342529,0.841442,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.4376768,0.19054383039474487,0.7562519311904907,0.88,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.4795878,0.35431498289108276,0.7938517332077026,0.82191753,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.5077509,0.29255884885787964,0.7790799140930176,0.85256714,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.45239332,0.3499300479888916,0.7666007280349731,0.8108164,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.34545308,0.6235140562057495,0.7574835419654846,0.8355324,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.42864448,0.5819054841995239,0.7550597190856934,0.7850293,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.4544081,0.5724247097969055,0.6179759502410889,0.7344273,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.49307457,0.6299412250518799,0.6984579563140869,0.7312359,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.36511117,0.40581926703453064,0.844185471534729,0.8688086,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.37282515,0.29835760593414307,0.8288569450378418,0.86350477,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.40140563,0.44849300384521484,0.8167653679847717,0.8414414,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.41046563,0.3558198809623718,0.8190747499465942,0.84690833,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.40427125,0.40076786279678345,0.7708933353424072,0.811084,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.44827056,0.40911298990249634,0.7952347993850708,0.8139031,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.36526775,0.5127047300338745,0.6988219022750854,0.8121412,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.43839163,0.627922773361206,0.7931779623031616,0.852077,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.5077976,0.48943185806274414,0.5646806955337524,0.81395197,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.5919998,0.4895760416984558,0.6347511410713196,0.850235,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.35182428,0.4948457181453705,0.8533788919448853,0.82060647,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.3916501,0.19489847123622894,0.8074941635131836,0.87702644,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.48905307,0.5396777391433716,0.8089882731437683,0.7504363,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.5371724,0.460321843624115,0.786217451095581,0.8048823,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.43765056,0.5107352137565613,0.8197581768035889,0.7817128,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.499223,0.35202521085739136,0.7956377863883972,0.87854755,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.41178125,0.5647070407867432,0.7531910538673401,0.82473403,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.4168833,0.4850601255893707,0.6953259110450745,0.8668544,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.5064751,0.6387222409248352,0.6907362937927246,0.78950953,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.4812502,0.5358104705810547,0.5856041312217712,0.79899323,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.3681668,0.20879903435707092,0.8174808025360107,0.87515205,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.3922593,0.4246121048927307,0.8444573879241943,0.847409,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.42172366,0.31142106652259827,0.7679820656776428,0.85542554,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.43148428,0.4551483392715454,0.8116171956062317,0.83112204,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.42113888,0.31822067499160767,0.7510414123535156,0.8590183,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.4381776,0.44890642166137695,0.787582516670227,0.80696285,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.4235524,0.6374589204788208,0.7791834473609924,0.8055111,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.401509,0.38159629702568054,0.7008818984031677,0.8394319,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.49018356,0.610448956489563,0.6495508551597595,0.74504894,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.41252428,0.33400827646255493,0.5840535163879395,0.88977164,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.37458736,0.5779370069503784,0.8928444385528564,0.8484427,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.33234346,0.1664845198392868,0.8291206359863281,0.91702306,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.3682702,0.48957788944244385,0.8394960761070251,0.8646767,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.3828407,0.2479654848575592,0.8234343528747559,0.89586955,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.41078985,0.5306522846221924,0.8557193279266357,0.8442082,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.36751014,0.20190247893333435,0.7843121290206909,0.89988905,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.40894425,0.6548023819923401,0.7966048717498779,0.8138701,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.42586294,0.6432634592056274,0.7739251852035522,0.75270844,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.52827114,0.6403557658195496,0.6539663076400757,0.7110028,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.53755355,0.79356849193573,0.8086479306221008,0.60538,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.41167718,0.3276227116584778,0.7865946888923645,0.8058169,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.37138218,0.5411704778671265,0.8589926958084106,0.8248811,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.4688577,0.45626547932624817,0.7909950017929077,0.815584,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.41644454,0.4034973680973053,0.8097571730613708,0.8077611,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.45913726,0.527363657951355,0.77280193567276,0.7178452,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.44289583,0.43081754446029663,0.7791517972946167,0.7714608,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.42427173,0.6488922834396362,0.7606304883956909,0.77517766,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.37608737,0.5091471076011658,0.6639567017555237,0.8702085,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.50387895,0.5626041293144226,0.5907093286514282,0.76529515,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.45899802,0.5924453139305115,0.6219492554664612,0.8289967,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.37372482,0.4151948392391205,0.8443207740783691,0.8701782,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.35862723,0.4946008324623108,0.8531845808029175,0.881992,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.41150057,0.4903678894042969,0.7907541990280151,0.83763963,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.42679933,0.39294856786727905,0.7737406492233276,0.85923773,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.42620337,0.49226972460746765,0.7949123382568359,0.8121482,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.42021203,0.44261229038238525,0.7894818782806396,0.86127913,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.52527505,0.4339122176170349,0.7504723072052002,0.8745216,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.45735115,0.5366151332855225,0.7605685591697693,0.83566034,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.49291164,0.3643597662448883,0.6022881865501404,0.9044293,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.44333515,0.5630349516868591,0.6679589152336121,0.7739823,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.41059834,0.3526937961578369,0.8739913702011108,0.92225677,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.38540637,0.26145070791244507,0.8270575404167175,0.8498212,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.37911814,0.11642809212207794,0.8268479704856873,0.9398381,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.41982797,0.2776545286178589,0.7667797207832336,0.8418571,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.42605147,0.33695754408836365,0.8226147890090942,0.9134085,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.42824903,0.3326645493507385,0.7744920253753662,0.8531819,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.5396596,0.5514714121818542,0.6343483328819275,0.6339077,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.5374731,0.6538538932800293,0.7611424326896667,0.7041097,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.5237797,0.5733227729797363,0.6532129049301147,0.70602477,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.48261145,0.579345703125,0.6666033267974854,0.73587537,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.4459738,0.17906177043914795,0.6258329749107361,0.7602512,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.436898,0.5650917887687683,0.8414922952651978,0.8095431,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.43700922,0.2818610668182373,0.7859792709350586,0.85638463,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.40873402,0.5677475929260254,0.8982927799224854,0.8689243,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.41768342,0.29406267404556274,0.7283121943473816,0.7776327,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.42078286,0.5109204649925232,0.8322629332542419,0.8106568,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.393662,0.3801857829093933,0.5772228240966797,0.8890382,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.5148783,0.5740787386894226,0.7376207113265991,0.73791486,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.322977,0.4677673578262329,0.6745727062225342,0.8817066,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.4868578,0.45498085021972656,0.64089035987854,0.782349,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.28533196,0.12552939355373383,0.5671184659004211,0.90291846,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.4116146,0.29067760705947876,0.7355340123176575,0.8529848,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.27871934,0.28723573684692383,0.6903084516525269,0.88153034,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.3609565,0.2377479523420334,0.7907255291938782,0.8476726,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.32929316,0.15460176765918732,0.6870883703231812,0.9147955,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.38822514,0.34162870049476624,0.7758594751358032,0.854432,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.45180354,0.5834670066833496,0.761426568031311,0.8440932,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.5713881,0.6254679560661316,0.7671439051628113,0.7325858,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.46990728,0.4952824115753174,0.6147964596748352,0.8258538,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.5250026,0.5750530958175659,0.6740984916687012,0.78809536,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.39613408,0.40863853693008423,0.8648645281791687,0.917004,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.45042658,0.523712158203125,0.8805936574935913,0.8807031,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.38337374,0.3261985778808594,0.8292936086654663,0.8668576,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.39834815,0.387379914522171,0.8838129639625549,0.9006213,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.4300302,0.41060495376586914,0.8298743367195129,0.8716219,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.4692631,0.4471369683742523,0.8151768445968628,0.8217308,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.44387838,0.6085798740386963,0.7658452987670898,0.7891469,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.51209676,0.5396065711975098,0.6296219229698181,0.75844175,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.4579664,0.5831150412559509,0.6757263541221619,0.77860856,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.31288987,0.47754010558128357,0.5961782932281494,0.86164093,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.38516164,0.34387531876564026,0.8204337358474731,0.864527,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.4465675,0.3081821799278259,0.592964231967926,0.71567196,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.37384737,0.3519797921180725,0.8459136486053467,0.8713319,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.42370582,0.4181137681007385,0.772284984588623,0.8298726,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.418397,0.4019268751144409,0.8053418397903442,0.82336485,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.3961417,0.3191470503807068,0.7243160009384155,0.7834921,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.45863116,0.4959404170513153,0.6567593812942505,0.73647135,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.44167352,0.5657711029052734,0.6441201567649841,0.6290053,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.3899571,0.3043084740638733,0.5578728914260864,0.85397255,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.36212975,0.782822847366333,0.8217686414718628,0.6687348,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.37001783,0.27167391777038574,0.6716697216033936,0.7737565,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.35574168,0.23761425912380219,0.631959080696106,0.79761726,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.31859404,0.1936858594417572,0.7885742783546448,0.8635309,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.33435512,0.231556698679924,0.7611791491508484,0.85962737,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.33935317,0.2809828817844391,0.7440977096557617,0.858907,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.30982375,0.15866385400295258,0.6163312196731567,0.7537804,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.46197903,0.626459002494812,0.7440147399902344,0.726263,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.57013524,0.6273144483566284,0.7620364427566528,0.7527297,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.4964425,0.5814425945281982,0.6504794359207153,0.77107155,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.52455544,0.5116088390350342,0.6269047260284424,0.7625998,N/A,N/A
vangogh,monet,00427.jpg,images/vangogh_00427_to_monet.jpg,0.3763693,0.3335018754005432,0.8165344595909119,0.8693119,N/A,N/A
vangogh,monet,00272.jpg,images/vangogh_00272_to_monet.jpg,0.4573641,0.36238884925842285,0.7504021525382996,0.8210458,N/A,N/A
vangogh,vangogh,00427.jpg,images/vangogh_00427_to_vangogh.jpg,0.36915606,0.4849255084991455,0.8389831185340881,0.7993727,N/A,N/A
vangogh,vangogh,00272.jpg,images/vangogh_00272_to_vangogh.jpg,0.42562622,0.41449782252311707,0.8649780750274658,0.88815117,N/A,N/A
vangogh,cezanne,00427.jpg,images/vangogh_00427_to_cezanne.jpg,0.4270451,0.489437997341156,0.7937320470809937,0.74798,N/A,N/A
vangogh,cezanne,00272.jpg,images/vangogh_00272_to_cezanne.jpg,0.4636582,0.339837908744812,0.7508924007415771,0.807619,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.5935308,0.6163365244865417,0.7290064692497253,0.7444781,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.5812078,0.4193260073661804,0.6079822182655334,0.7418643,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.53178054,0.5490518808364868,0.6733958125114441,0.78168213,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.47737896,0.41963887214660645,0.6457176804542542,0.8038526,N/A,N/A
vangogh,monet,00177.jpg,images/vangogh_00177_to_monet.jpg,0.47961038,0.0938209742307663,0.6262890100479126,0.82185864,N/A,N/A
vangogh,monet,00090.jpg,images/vangogh_00090_to_monet.jpg,0.4502204,0.1901230365037918,0.5925742387771606,0.8264652,N/A,N/A
vangogh,vangogh,00177.jpg,images/vangogh_00177_to_vangogh.jpg,0.4341442,0.33678972721099854,0.756420373916626,0.82050323,N/A,N/A
vangogh,vangogh,00090.jpg,images/vangogh_00090_to_vangogh.jpg,0.40545428,0.18120941519737244,0.6678125858306885,0.8167478,N/A,N/A
vangogh,cezanne,00177.jpg,images/vangogh_00177_to_cezanne.jpg,0.46201104,0.24618753790855408,0.7001789808273315,0.7945881,N/A,N/A
vangogh,cezanne,00090.jpg,images/vangogh_00090_to_cezanne.jpg,0.47405812,0.1197134405374527,0.6592357158660889,0.8482243,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.44738203,0.5415628552436829,0.8074753880500793,0.8571392,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.502172,0.611868679523468,0.7380906343460083,0.7552879,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.44307622,0.47849321365356445,0.664034366607666,0.84298223,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.4906614,0.48986169695854187,0.5987457036972046,0.76985383,N/A,N/A
vangogh,monet,00528.jpg,images/vangogh_00528_to_monet.jpg,0.40721178,0.22150345146656036,0.7943941354751587,0.8889156,N/A,N/A
vangogh,monet,00519.jpg,images/vangogh_00519_to_monet.jpg,0.38903564,0.42787444591522217,0.7863326072692871,0.8181641,N/A,N/A
vangogh,vangogh,00528.jpg,images/vangogh_00528_to_vangogh.jpg,0.39909792,0.26077908277511597,0.8165839314460754,0.8897488,N/A,N/A
vangogh,vangogh,00519.jpg,images/vangogh_00519_to_vangogh.jpg,0.36966974,0.35466691851615906,0.8256608843803406,0.8548457,N/A,N/A
vangogh,cezanne,00528.jpg,images/vangogh_00528_to_cezanne.jpg,0.43824375,0.3222147822380066,0.7719206213951111,0.8673905,N/A,N/A
vangogh,cezanne,00519.jpg,images/vangogh_00519_to_cezanne.jpg,0.42663375,0.5457954406738281,0.8133735656738281,0.7615033,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.4043517,0.3772006034851074,0.713557243347168,0.8703488,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.50099456,0.6026060581207275,0.7854583263397217,0.79541516,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.4108291,0.38022226095199585,0.6026973724365234,0.8440484,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.50196373,0.4603020250797272,0.6199568510055542,0.7949729,N/A,N/A
vangogh,monet,00167.jpg,images/vangogh_00167_to_monet.jpg,0.3522364,0.22868561744689941,0.787470817565918,0.9253819,N/A,N/A
vangogh,monet,00292.jpg,images/vangogh_00292_to_monet.jpg,0.44517952,0.30962854623794556,0.7786222100257874,0.83072674,N/A,N/A
vangogh,vangogh,00167.jpg,images/vangogh_00167_to_vangogh.jpg,0.39976355,0.3187471032142639,0.7844624519348145,0.87976086,N/A,N/A
vangogh,vangogh,00292.jpg,images/vangogh_00292_to_vangogh.jpg,0.4109562,0.21594682335853577,0.7922805547714233,0.82808495,N/A,N/A
