src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,photo,00739.jpg,monet_00739_to_photo.jpg,0.4240429,0.5551342964172363,0.7180712223052979,0.81858706,photo,1
monet,vangogh,00739.jpg,monet_00739_to_vangogh.jpg,0.52047986,0.6518151760101318,0.7961527109146118,0.81165135,vangogh,1
monet,Hayao,00761.jpg,monet_00761_to_Hayao.jpg,0.6669365,0.6722421646118164,0.6687253713607788,0.59222645,Hayao,1
monet,cezanne,00761.jpg,monet_00761_to_cezanne.jpg,0.4286542,0.5864942669868469,0.8486552238464355,0.83471704,cezanne,1
monet,monet,00761.jpg,monet_00761_to_monet.jpg,0.3939398,0.3961502015590668,0.8176372647285461,0.8843686,monet,1
monet,photo,00761.jpg,monet_00761_to_photo.jpg,0.4796062,0.6916396021842957,0.7027914524078369,0.53846693,photo,1
monet,vangogh,00761.jpg,monet_00761_to_vangogh.jpg,0.7030743,0.5790678262710571,0.7967727184295654,0.7449939,vangogh,1
monet,Hayao,00903.jpg,monet_00903_to_Hayao.jpg,0.64809084,0.5672258138656616,0.6526610851287842,0.75474876,Hayao,1
monet,cezanne,00903.jpg,monet_00903_to_cezanne.jpg,0.4935828,0.5203523635864258,0.8306681513786316,0.88039917,cezanne,1
monet,monet,00903.jpg,monet_00903_to_monet.jpg,0.36970657,0.4388154447078705,0.870273232460022,0.9215494,monet,1
monet,photo,00903.jpg,monet_00903_to_photo.jpg,0.4752568,0.5134592652320862,0.6881690621376038,0.8159143,photo,1
monet,vangogh,00903.jpg,monet_00903_to_vangogh.jpg,0.6058311,0.4914608597755432,0.792548656463623,0.8405797,vangogh,1
monet,Hayao,00987.jpg,monet_00987_to_Hayao.jpg,0.61780727,0.5874706506729126,0.6335114240646362,0.6534383,Hayao,1
monet,cezanne,00987.jpg,monet_00987_to_cezanne.jpg,0.46370772,0.4504735469818115,0.818824052810669,0.852999,monet,0
monet,monet,00987.jpg,monet_00987_to_monet.jpg,0.3165729,0.4556139409542084,0.8975398540496826,0.9380313,monet,1
monet,photo,00987.jpg,monet_00987_to_photo.jpg,0.39282143,0.5712187886238098,0.7644785642623901,0.77765894,photo,1
monet,vangogh,00987.jpg,monet_00987_to_vangogh.jpg,0.52479315,0.6023221015930176,0.8742131590843201,0.8702013,vangogh,1
monet,Hayao,01109.jpg,monet_01109_to_Hayao.jpg,0.6007352,0.6651244163513184,0.6758759021759033,0.59461224,Hayao,1
monet,cezanne,01109.jpg,monet_01109_to_cezanne.jpg,0.5358598,0.5421778559684753,0.8084931969642639,0.80479383,monet,0
monet,monet,01109.jpg,monet_01109_to_monet.jpg,0.4106788,0.5818828344345093,0.8989499807357788,0.88386524,monet,1
monet,photo,01109.jpg,monet_01109_to_photo.jpg,0.51778567,0.4610899090766907,0.681408166885376,0.8108106,photo,1
monet,vangogh,01109.jpg,monet_01109_to_vangogh.jpg,0.64522326,0.6376979351043701,0.8392074108123779,0.8093672,vangogh,1
monet,Hayao,01115.jpg,monet_01115_to_Hayao.jpg,0.5815395,0.7279343605041504,0.7257339954376221,0.5999515,Hayao,1
monet,cezanne,01115.jpg,monet_01115_to_cezanne.jpg,0.4477235,0.5710559487342834,0.8377991914749146,0.8673979,cezanne,1
monet,monet,01115.jpg,monet_01115_to_monet.jpg,0.34180468,0.47215524315834045,0.8557682037353516,0.88281,monet,1
monet,photo,01115.jpg,monet_01115_to_photo.jpg,0.47966266,0.5797079801559448,0.6879739165306091,0.7686349,photo,1
monet,vangogh,01115.jpg,monet_01115_to_vangogh.jpg,0.55883086,0.6448529362678528,0.8476142883300781,0.79686713,vangogh,1
monet,Hayao,01176.jpg,monet_01176_to_Hayao.jpg,0.590976,0.5763483643531799,0.6279415488243103,0.55216205,Hayao,1
monet,cezanne,01176.jpg,monet_01176_to_cezanne.jpg,0.68028486,0.6045793294906616,0.8752212524414062,0.86740667,monet,0
monet,monet,01176.jpg,monet_01176_to_monet.jpg,0.44086465,0.43613430857658386,0.8850487470626831,0.9070529,monet,1
monet,photo,01176.jpg,monet_01176_to_photo.jpg,0.5510279,0.5548936128616333,0.7614650130271912,0.8104337,photo,1
monet,vangogh,01176.jpg,monet_01176_to_vangogh.jpg,0.57375544,0.5288251638412476,0.8421648740768433,0.8517127,vangogh,1
monet,Hayao,01198.jpg,monet_01198_to_Hayao.jpg,0.55529785,0.5688431262969971,0.6660290956497192,0.6698058,Hayao,1
monet,cezanne,01198.jpg,monet_01198_to_cezanne.jpg,0.48902178,0.25168564915657043,0.8191022872924805,0.8751925,monet,0
monet,monet,01198.jpg,monet_01198_to_monet.jpg,0.35930976,0.452936053276062,0.8738784193992615,0.9320915,monet,1
monet,photo,01198.jpg,monet_01198_to_photo.jpg,0.5092459,0.5161595940589905,0.7313602566719055,0.82280636,monet,0
monet,vangogh,01198.jpg,monet_01198_to_vangogh.jpg,0.4743376,0.3802608847618103,0.8266280889511108,0.850447,vangogh,1
monet,Hayao,01253.jpg,monet_01253_to_Hayao.jpg,0.6188314,0.6531136631965637,0.6865707635879517,0.60367465,Hayao,1
monet,cezanne,01253.jpg,monet_01253_to_cezanne.jpg,0.552815,0.6669437289237976,0.8710999488830566,0.8226708,monet,0
monet,monet,01253.jpg,monet_01253_to_monet.jpg,0.48597753,0.5835522413253784,0.9046721458435059,0.87699425,monet,1
monet,photo,01253.jpg,monet_01253_to_photo.jpg,0.5181947,0.5987048745155334,0.7543942928314209,0.8100426,photo,1
monet,vangogh,01253.jpg,monet_01253_to_vangogh.jpg,0.6963687,0.7429322600364685,0.8840419054031372,0.7894172,vangogh,1
monet,Hayao,01264.jpg,monet_01264_to_Hayao.jpg,0.6468025,0.6923007369041443,0.7070811986923218,0.58725524,Hayao,1
monet,cezanne,01264.jpg,monet_01264_to_cezanne.jpg,0.47377545,0.6410555243492126,0.846725583076477,0.79139405,monet,0
monet,monet,01264.jpg,monet_01264_to_monet.jpg,0.40085003,0.5049269199371338,0.8130207657814026,0.7760199,monet,1
monet,photo,01264.jpg,monet_01264_to_photo.jpg,0.46773422,0.7083866596221924,0.7748389840126038,0.64389515,photo,1
monet,vangogh,01264.jpg,monet_01264_to_vangogh.jpg,0.70041054,0.6298905611038208,0.8408658504486084,0.8048201,vangogh,1
monet,Hayao,01287.jpg,monet_01287_to_Hayao.jpg,0.59909344,0.6300826072692871,0.7156887650489807,0.6504931,Hayao,1
monet,cezanne,01287.jpg,monet_01287_to_cezanne.jpg,0.43185154,0.4718601703643799,0.8709716796875,0.92109877,monet,0
monet,monet,01287.jpg,monet_01287_to_monet.jpg,0.3588227,0.08125464618206024,0.7722879648208618,0.9048529,monet,1
monet,photo,01287.jpg,monet_01287_to_photo.jpg,0.4664685,0.49813592433929443,0.7355536222457886,0.83204925,monet,0
monet,vangogh,01287.jpg,monet_01287_to_vangogh.jpg,0.561055,0.6012000441551208,0.8711360096931458,0.8424952,vangogh,1
photo,Hayao,2014-01-01 02_27_26.jpg,photo_2014-01-01 02_27_26_to_Hayao.jpg,0.602045,0.6180335879325867,0.6849942803382874,0.64674354,Hayao,1
photo,cezanne,2014-01-01 02_27_26.jpg,photo_2014-01-01 02_27_26_to_cezanne.jpg,0.58829355,0.6033086776733398,0.7484079599380493,0.77927184,monet,0
photo,monet,2014-01-01 02_27_26.jpg,photo_2014-01-01 02_27_26_to_monet.jpg,0.46130395,0.5375819802284241,0.7465397119522095,0.8000241,monet,1
photo,photo,2014-01-01 02_27_26.jpg,photo_2014-01-01 02_27_26_to_photo.jpg,0.44471064,0.3315941095352173,0.7747729420661926,0.82798576,photo,1
photo,vangogh,2014-01-01 02_27_26.jpg,photo_2014-01-01 02_27_26_to_vangogh.jpg,0.5831498,0.6630359888076782,0.7620370388031006,0.71471024,vangogh,1
photo,Hayao,2014-04-13 00_01_01.jpg,photo_2014-04-13 00_01_01_to_Hayao.jpg,0.63823724,0.6581153869628906,0.7343820929527283,0.69103754,Hayao,1
photo,cezanne,2014-04-13 00_01_01.jpg,photo_2014-04-13 00_01_01_to_cezanne.jpg,0.53843945,0.6055070161819458,0.6777184009552002,0.6711806,monet,0
photo,monet,2014-04-13 00_01_01.jpg,photo_2014-04-13 00_01_01_to_monet.jpg,0.5005052,0.5433168411254883,0.6684355735778809,0.81343937,monet,1
photo,photo,2014-04-13 00_01_01.jpg,photo_2014-04-13 00_01_01_to_photo.jpg,0.38009197,0.28611671924591064,0.7844477891921997,0.8831681,photo,1
photo,vangogh,2014-04-13 00_01_01.jpg,photo_2014-04-13 00_01_01_to_vangogh.jpg,0.77710176,0.6803550720214844,0.7428260445594788,0.6968597,vangogh,1
photo,Hayao,2014-05-06 09_15_21.jpg,photo_2014-05-06 09_15_21_to_Hayao.jpg,0.506469,0.46856385469436646,0.5561801791191101,0.70423883,Hayao,1
photo,cezanne,2014-05-06 09_15_21.jpg,photo_2014-05-06 09_15_21_to_cezanne.jpg,0.5392717,0.639042854309082,0.728941023349762,0.74115527,cezanne,1
photo,monet,2014-05-06 09_15_21.jpg,photo_2014-05-06 09_15_21_to_monet.jpg,0.46402103,0.6682339310646057,0.7576236724853516,0.7276689,photo,0
photo,photo,2014-05-06 09_15_21.jpg,photo_2014-05-06 09_15_21_to_photo.jpg,0.3619315,0.5254160761833191,0.8355826735496521,0.8526782,photo,1
photo,vangogh,2014-05-06 09_15_21.jpg,photo_2014-05-06 09_15_21_to_vangogh.jpg,0.72338593,0.6691850423812866,0.7369668483734131,0.6742334,vangogh,1
photo,Hayao,2015-03-24 07_59_46.jpg,photo_2015-03-24 07_59_46_to_Hayao.jpg,0.581953,0.8006898760795593,0.7910097241401672,0.5759634,Hayao,1
photo,cezanne,2015-03-24 07_59_46.jpg,photo_2015-03-24 07_59_46_to_cezanne.jpg,0.4459583,0.6761175394058228,0.7195398807525635,0.76563895,cezanne,1
photo,monet,2015-03-24 07_59_46.jpg,photo_2015-03-24 07_59_46_to_monet.jpg,0.42928445,0.6550432443618774,0.7244821786880493,0.8071844,photo,0
photo,photo,2015-03-24 07_59_46.jpg,photo_2015-03-24 07_59_46_to_photo.jpg,0.38813818,0.48543500900268555,0.7556591033935547,0.8358785,photo,1
photo,vangogh,2015-03-24 07_59_46.jpg,photo_2015-03-24 07_59_46_to_vangogh.jpg,0.6511374,0.6683496236801147,0.7136532664299011,0.70463276,vangogh,1
photo,Hayao,2015-03-24 08_20_00.jpg,photo_2015-03-24 08_20_00_to_Hayao.jpg,0.5716378,0.767423152923584,0.7524814009666443,0.6171952,Hayao,1
photo,cezanne,2015-03-24 08_20_00.jpg,photo_2015-03-24 08_20_00_to_cezanne.jpg,0.5767071,0.5242584347724915,0.5925074815750122,0.7665407,cezanne,1
photo,monet,2015-03-24 08_20_00.jpg,photo_2015-03-24 08_20_00_to_monet.jpg,0.5034653,0.6329976320266724,0.6758535504341125,0.8124759,monet,1
photo,photo,2015-03-24 08_20_00.jpg,photo_2015-03-24 08_20_00_to_photo.jpg,0.46827698,0.410836398601532,0.6303675770759583,0.7780298,photo,1
photo,vangogh,2015-03-24 08_20_00.jpg,photo_2015-03-24 08_20_00_to_vangogh.jpg,0.6738367,0.524856448173523,0.6106139421463013,0.7822573,vangogh,1
photo,Hayao,2015-05-09 18_59_43.jpg,photo_2015-05-09 18_59_43_to_Hayao.jpg,0.63280684,0.658052921295166,0.7128850817680359,0.64978963,Hayao,1
photo,cezanne,2015-05-09 18_59_43.jpg,photo_2015-05-09 18_59_43_to_cezanne.jpg,0.58538485,0.6946425437927246,0.7601272463798523,0.65657914,cezanne,1
photo,monet,2015-05-09 18_59_43.jpg,photo_2015-05-09 18_59_43_to_monet.jpg,0.49988607,0.7446175813674927,0.8231750726699829,0.75595933,photo,0
photo,photo,2015-05-09 18_59_43.jpg,photo_2015-05-09 18_59_43_to_photo.jpg,0.30917278,0.3815823495388031,0.853966236114502,0.9205253,photo,1
photo,vangogh,2015-05-09 18_59_43.jpg,photo_2015-05-09 18_59_43_to_vangogh.jpg,0.85139155,0.6742194890975952,0.7608017325401306,0.6971041,vangogh,1
photo,Hayao,2015-05-16 04_21_25.jpg,photo_2015-05-16 04_21_25_to_Hayao.jpg,0.61922675,0.805105447769165,0.7905095219612122,0.46479064,Hayao,1
photo,cezanne,2015-05-16 04_21_25.jpg,photo_2015-05-16 04_21_25_to_cezanne.jpg,0.5155138,0.8154947757720947,0.8279607892036438,0.57406014,cezanne,1
photo,monet,2015-05-16 04_21_25.jpg,photo_2015-05-16 04_21_25_to_monet.jpg,0.46481696,0.7207140922546387,0.7610129117965698,0.6873675,monet,1
photo,photo,2015-05-16 04_21_25.jpg,photo_2015-05-16 04_21_25_to_photo.jpg,0.5199573,0.5064568519592285,0.8070436120033264,0.84042364,photo,1
photo,vangogh,2015-05-16 04_21_25.jpg,photo_2015-05-16 04_21_25_to_vangogh.jpg,0.6003132,0.7659983038902283,0.7785129547119141,0.55280423,vangogh,1
photo,Hayao,2015-08-08 15_44_38.jpg,photo_2015-08-08 15_44_38_to_Hayao.jpg,0.5705169,0.6683973670005798,0.7749991416931152,0.69853526,Hayao,1
photo,cezanne,2015-08-08 15_44_38.jpg,photo_2015-08-08 15_44_38_to_cezanne.jpg,0.59593004,0.6343376040458679,0.7445803880691528,0.7213873,monet,0
photo,monet,2015-08-08 15_44_38.jpg,photo_2015-08-08 15_44_38_to_monet.jpg,0.40107092,0.6865822672843933,0.7678022980690002,0.7355757,monet,1
photo,photo,2015-08-08 15_44_38.jpg,photo_2015-08-08 15_44_38_to_photo.jpg,0.52675927,0.46195167303085327,0.7369082570075989,0.7179843,photo,1
photo,vangogh,2015-08-08 15_44_38.jpg,photo_2015-08-08 15_44_38_to_vangogh.jpg,0.57686675,0.6009708642959595,0.7352085709571838,0.7496688,vangogh,1
photo,Hayao,2015-08-31 09_53_25.jpg,photo_2015-08-31 09_53_25_to_Hayao.jpg,0.5578767,0.6205806136131287,0.6899550557136536,0.69980955,Hayao,1
photo,cezanne,2015-08-31 09_53_25.jpg,photo_2015-08-31 09_53_25_to_cezanne.jpg,0.5612109,0.6624613404273987,0.7583102583885193,0.73906446,cezanne,1
photo,monet,2015-08-31 09_53_25.jpg,photo_2015-08-31 09_53_25_to_monet.jpg,0.4001466,0.836449384689331,0.8877112865447998,0.74043363,monet,1
photo,photo,2015-08-31 09_53_25.jpg,photo_2015-08-31 09_53_25_to_photo.jpg,0.46480578,0.4923750162124634,0.8697777986526489,0.88313663,photo,1
photo,vangogh,2015-08-31 09_53_25.jpg,photo_2015-08-31 09_53_25_to_vangogh.jpg,0.56281775,0.7211551070213318,0.7992963790893555,0.7196867,vangogh,1
photo,Hayao,2015-09-03 17_54_18.jpg,photo_2015-09-03 17_54_18_to_Hayao.jpg,0.60798705,0.6477517485618591,0.6799300312995911,0.6161984,Hayao,1
photo,cezanne,2015-09-03 17_54_18.jpg,photo_2015-09-03 17_54_18_to_cezanne.jpg,0.5446256,0.6195727586746216,0.655674159526825,0.54346615,cezanne,1
photo,monet,2015-09-03 17_54_18.jpg,photo_2015-09-03 17_54_18_to_monet.jpg,0.52321696,0.6119720935821533,0.68044114112854,0.6022841,monet,1
photo,photo,2015-09-03 17_54_18.jpg,photo_2015-09-03 17_54_18_to_photo.jpg,0.39918116,0.467341810464859,0.8592935800552368,0.88453937,photo,1
photo,vangogh,2015-09-03 17_54_18.jpg,photo_2015-09-03 17_54_18_to_vangogh.jpg,0.7855604,0.6620852947235107,0.7308084964752197,0.67394596,vangogh,1
photo,Hayao,2015-09-05 06_12_51.jpg,photo_2015-09-05 06_12_51_to_Hayao.jpg,0.56078124,0.8101799488067627,0.8115270733833313,0.5744185,Hayao,1
photo,cezanne,2015-09-05 06_12_51.jpg,photo_2015-09-05 06_12_51_to_cezanne.jpg,0.5257465,0.7068452835083008,0.7735390663146973,0.7443453,cezanne,1
photo,monet,2015-09-05 06_12_51.jpg,photo_2015-09-05 06_12_51_to_monet.jpg,0.422314,0.6853542327880859,0.7707661390304565,0.78645015,monet,1
photo,photo,2015-09-05 06_12_51.jpg,photo_2015-09-05 06_12_51_to_photo.jpg,0.42017123,0.5063781142234802,0.7862797975540161,0.76088285,photo,1
photo,vangogh,2015-09-05 06_12_51.jpg,photo_2015-09-05 06_12_51_to_vangogh.jpg,0.5254825,0.8396618366241455,0.860610842704773,0.61746246,vangogh,1
photo,Hayao,2015-09-11 03_23_04.jpg,photo_2015-09-11 03_23_04_to_Hayao.jpg,0.6268023,0.5828189849853516,0.6473723649978638,0.6824828,Hayao,1
photo,cezanne,2015-09-11 03_23_04.jpg,photo_2015-09-11 03_23_04_to_cezanne.jpg,0.63326514,0.732870876789093,0.8016859292984009,0.696504,cezanne,1
photo,monet,2015-09-11 03_23_04.jpg,photo_2015-09-11 03_23_04_to_monet.jpg,0.4351247,0.6613961458206177,0.7902202606201172,0.7739473,monet,1
photo,photo,2015-09-11 03_23_04.jpg,photo_2015-09-11 03_23_04_to_photo.jpg,0.33958584,0.39763516187667847,0.8124486804008484,0.84046197,photo,1
photo,vangogh,2015-09-11 03_23_04.jpg,photo_2015-09-11 03_23_04_to_vangogh.jpg,0.7265991,0.6756864786148071,0.7547944784164429,0.6915797,vangogh,1
photo,Hayao,2015-09-15 20_39_24.jpg,photo_2015-09-15 20_39_24_to_Hayao.jpg,0.562541,0.6294531226158142,0.6383252739906311,0.56574214,Hayao,1
photo,cezanne,2015-09-15 20_39_24.jpg,photo_2015-09-15 20_39_24_to_cezanne.jpg,0.5537101,0.809807538986206,0.8342560529708862,0.60129714,cezanne,1
photo,monet,2015-09-15 20_39_24.jpg,photo_2015-09-15 20_39_24_to_monet.jpg,0.41436625,0.764667809009552,0.7989377975463867,0.6483379,monet,1
photo,photo,2015-09-15 20_39_24.jpg,photo_2015-09-15 20_39_24_to_photo.jpg,0.36186844,0.41481471061706543,0.7444684505462646,0.76070344,photo,1
photo,vangogh,2015-09-15 20_39_24.jpg,photo_2015-09-15 20_39_24_to_vangogh.jpg,0.571538,0.8592135906219482,0.8761762380599976,0.5945816,vangogh,1
photo,Hayao,2015-09-26 00_42_39.jpg,photo_2015-09-26 00_42_39_to_Hayao.jpg,0.59139454,0.7236155271530151,0.70423823595047,0.5364452,Hayao,1
photo,cezanne,2015-09-26 00_42_39.jpg,photo_2015-09-26 00_42_39_to_cezanne.jpg,0.6007015,0.6017786264419556,0.6659577488899231,0.69091994,cezanne,1
photo,monet,2015-09-26 00_42_39.jpg,photo_2015-09-26 00_42_39_to_monet.jpg,0.51452404,0.7715771198272705,0.8198692798614502,0.72023356,monet,1
photo,photo,2015-09-26 00_42_39.jpg,photo_2015-09-26 00_42_39_to_photo.jpg,0.51609665,0.6066713333129883,0.8225029706954956,0.7508626,photo,1
photo,vangogh,2015-09-26 00_42_39.jpg,photo_2015-09-26 00_42_39_to_vangogh.jpg,0.7277322,0.733728289604187,0.7521951198577881,0.6356807,vangogh,1
photo,Hayao,2015-10-01 23_49_18.jpg,photo_2015-10-01 23_49_18_to_Hayao.jpg,0.726554,0.7203565835952759,0.7356371283531189,0.6022111,Hayao,1
photo,cezanne,2015-10-01 23_49_18.jpg,photo_2015-10-01 23_49_18_to_cezanne.jpg,0.6802094,0.7116397619247437,0.7375588417053223,0.6466509,cezanne,1
photo,monet,2015-10-01 23_49_18.jpg,photo_2015-10-01 23_49_18_to_monet.jpg,0.62431824,0.7719514966011047,0.8098188638687134,0.6598027,monet,1
photo,photo,2015-10-01 23_49_18.jpg,photo_2015-10-01 23_49_18_to_photo.jpg,0.47953317,0.4793463349342346,0.7810807228088379,0.8121859,photo,1
photo,vangogh,2015-10-01 23_49_18.jpg,photo_2015-10-01 23_49_18_to_vangogh.jpg,0.8309883,0.7552099227905273,0.7701829671859741,0.6034016,vangogh,1
photo,Hayao,2015-10-13 16_35_19.jpg,photo_2015-10-13 16_35_19_to_Hayao.jpg,0.6567494,0.6477166414260864,0.6872289180755615,0.62039423,Hayao,1
photo,cezanne,2015-10-13 16_35_19.jpg,photo_2015-10-13 16_35_19_to_cezanne.jpg,0.6229029,0.7724995613098145,0.8014929294586182,0.6395819,monet,0
photo,monet,2015-10-13 16_35_19.jpg,photo_2015-10-13 16_35_19_to_monet.jpg,0.50942534,0.811684787273407,0.8338462114334106,0.6499522,monet,1
photo,photo,2015-10-13 16_35_19.jpg,photo_2015-10-13 16_35_19_to_photo.jpg,0.34761566,0.5140002965927124,0.8013381361961365,0.80831534,photo,1
photo,vangogh,2015-10-13 16_35_19.jpg,photo_2015-10-13 16_35_19_to_vangogh.jpg,0.7124699,0.7500894069671631,0.7766637802124023,0.590363,vangogh,1
photo,Hayao,2015-11-08 12_12_06.jpg,photo_2015-11-08 12_12_06_to_Hayao.jpg,0.54349077,0.5730723738670349,0.6976785659790039,0.748737,Hayao,1
photo,cezanne,2015-11-08 12_12_06.jpg,photo_2015-11-08 12_12_06_to_cezanne.jpg,0.5614042,0.5842682123184204,0.6933687329292297,0.6846403,monet,0
photo,monet,2015-11-08 12_12_06.jpg,photo_2015-11-08 12_12_06_to_monet.jpg,0.50553334,0.6111429333686829,0.7394511699676514,0.77747214,monet,1
photo,photo,2015-11-08 12_12_06.jpg,photo_2015-11-08 12_12_06_to_photo.jpg,0.41866487,0.3540929853916168,0.7822161316871643,0.81833667,photo,1
photo,vangogh,2015-11-08 12_12_06.jpg,photo_2015-11-08 12_12_06_to_vangogh.jpg,0.78350246,0.6652323603630066,0.7527517080307007,0.69618607,vangogh,1
photo,Hayao,2015-11-23 01_37_16.jpg,photo_2015-11-23 01_37_16_to_Hayao.jpg,0.5528645,0.7491786479949951,0.7405896186828613,0.52991503,Hayao,1
photo,cezanne,2015-11-23 01_37_16.jpg,photo_2015-11-23 01_37_16_to_cezanne.jpg,0.6149813,0.7818431258201599,0.8259153962135315,0.6931528,cezanne,1
photo,monet,2015-11-23 01_37_16.jpg,photo_2015-11-23 01_37_16_to_monet.jpg,0.44744238,0.7221113443374634,0.8049590587615967,0.7554306,monet,1
photo,photo,2015-11-23 01_37_16.jpg,photo_2015-11-23 01_37_16_to_photo.jpg,0.3578813,0.5306130647659302,0.8135814070701599,0.7768799,photo,1
photo,vangogh,2015-11-23 01_37_16.jpg,photo_2015-11-23 01_37_16_to_vangogh.jpg,0.6400491,0.8073166608810425,0.8440520763397217,0.65466446,vangogh,1
photo,Hayao,2015-11-28 07_22_53.jpg,photo_2015-11-28 07_22_53_to_Hayao.jpg,0.56535435,0.7153118848800659,0.7743244171142578,0.6678452,Hayao,1
photo,cezanne,2015-11-28 07_22_53.jpg,photo_2015-11-28 07_22_53_to_cezanne.jpg,0.52283955,0.6885838508605957,0.7950685620307922,0.7668678,cezanne,1
photo,monet,2015-11-28 07_22_53.jpg,photo_2015-11-28 07_22_53_to_monet.jpg,0.44056892,0.5731608271598816,0.7222481966018677,0.76333,monet,1
photo,photo,2015-11-28 07_22_53.jpg,photo_2015-11-28 07_22_53_to_photo.jpg,0.3721733,0.19851374626159668,0.6825429797172546,0.7599072,photo,1
photo,vangogh,2015-11-28 07_22_53.jpg,photo_2015-11-28 07_22_53_to_vangogh.jpg,0.5316186,0.7184382081031799,0.8103936314582825,0.7617034,vangogh,1
photo,Hayao,2015-12-01 04_21_10.jpg,photo_2015-12-01 04_21_10_to_Hayao.jpg,0.5442133,0.7379617094993591,0.7627386450767517,0.616243,Hayao,1
photo,cezanne,2015-12-01 04_21_10.jpg,photo_2015-12-01 04_21_10_to_cezanne.jpg,0.48735547,0.7357057929039001,0.773158848285675,0.65016145,photo,0
photo,monet,2015-12-01 04_21_10.jpg,photo_2015-12-01 04_21_10_to_monet.jpg,0.41958115,0.6976807117462158,0.7691343426704407,0.74008894,monet,1
photo,photo,2015-12-01 04_21_10.jpg,photo_2015-12-01 04_21_10_to_photo.jpg,0.39418447,0.5145404934883118,0.8129876255989075,0.836552,photo,1
photo,vangogh,2015-12-01 04_21_10.jpg,photo_2015-12-01 04_21_10_to_vangogh.jpg,0.5869677,0.7921281456947327,0.8277115821838379,0.6468519,vangogh,1
photo,Hayao,2015-12-03 05_19_44.jpg,photo_2015-12-03 05_19_44_to_Hayao.jpg,0.55154055,0.770494818687439,0.6921601891517639,0.4634418,Hayao,1
photo,cezanne,2015-12-03 05_19_44.jpg,photo_2015-12-03 05_19_44_to_cezanne.jpg,0.5621772,0.8169628381729126,0.7969467639923096,0.53936803,cezanne,1
photo,monet,2015-12-03 05_19_44.jpg,photo_2015-12-03 05_19_44_to_monet.jpg,0.3756703,0.7809346914291382,0.7706847190856934,0.6648997,monet,1
photo,photo,2015-12-03 05_19_44.jpg,photo_2015-12-03 05_19_44_to_photo.jpg,0.31288642,0.6608000993728638,0.7705337405204773,0.73362696,photo,1
photo,vangogh,2015-12-03 05_19_44.jpg,photo_2015-12-03 05_19_44_to_vangogh.jpg,0.5652156,0.7890056371688843,0.7643699049949646,0.51888376,vangogh,1
photo,Hayao,2016-01-01 00_58_01.jpg,photo_2016-01-01 00_58_01_to_Hayao.jpg,0.47189617,0.5830351114273071,0.6399831175804138,0.6971457,Hayao,1
photo,cezanne,2016-01-01 00_58_01.jpg,photo_2016-01-01 00_58_01_to_cezanne.jpg,0.6312695,0.6267457008361816,0.7161208391189575,0.74132484,vangogh,0
photo,monet,2016-01-01 00_58_01.jpg,photo_2016-01-01 00_58_01_to_monet.jpg,0.49999845,0.6907235383987427,0.7695111632347107,0.7211001,monet,1
photo,photo,2016-01-01 00_58_01.jpg,photo_2016-01-01 00_58_01_to_photo.jpg,0.45039552,0.41803133487701416,0.7379821538925171,0.7363943,photo,1
photo,vangogh,2016-01-01 00_58_01.jpg,photo_2016-01-01 00_58_01_to_vangogh.jpg,0.6315205,0.7331149578094482,0.7774736285209656,0.6612801,vangogh,1
photo,Hayao,2016-02-02 07_35_00.jpg,photo_2016-02-02 07_35_00_to_Hayao.jpg,0.5649425,0.7674612402915955,0.7673852443695068,0.5264828,Hayao,1
photo,cezanne,2016-02-02 07_35_00.jpg,photo_2016-02-02 07_35_00_to_cezanne.jpg,0.55003464,0.695587158203125,0.7725859880447388,0.7222791,vangogh,0
photo,monet,2016-02-02 07_35_00.jpg,photo_2016-02-02 07_35_00_to_monet.jpg,0.43218672,0.6501125693321228,0.7473045587539673,0.763756,monet,1
photo,photo,2016-02-02 07_35_00.jpg,photo_2016-02-02 07_35_00_to_photo.jpg,0.33595735,0.4630855321884155,0.8445857167243958,0.8817529,photo,1
photo,vangogh,2016-02-02 07_35_00.jpg,photo_2016-02-02 07_35_00_to_vangogh.jpg,0.57448304,0.7019758820533752,0.7774390578269958,0.70365673,vangogh,1
photo,Hayao,2016-02-22 07_11_44.jpg,photo_2016-02-22 07_11_44_to_Hayao.jpg,0.6880002,0.6139154434204102,0.6268757581710815,0.658451,Hayao,1
photo,cezanne,2016-02-22 07_11_44.jpg,photo_2016-02-22 07_11_44_to_cezanne.jpg,0.5781083,0.6623513698577881,0.7166850566864014,0.64873314,cezanne,1
photo,monet,2016-02-22 07_11_44.jpg,photo_2016-02-22 07_11_44_to_monet.jpg,0.5019914,0.7499767541885376,0.8117765188217163,0.75711805,monet,1
photo,photo,2016-02-22 07_11_44.jpg,photo_2016-02-22 07_11_44_to_photo.jpg,0.3781025,0.5916709899902344,0.8619150519371033,0.8440472,photo,1
photo,vangogh,2016-02-22 07_11_44.jpg,photo_2016-02-22 07_11_44_to_vangogh.jpg,0.835331,0.6360706090927124,0.6899498701095581,0.68520975,vangogh,1
photo,Hayao,2016-02-26 09_06_38.jpg,photo_2016-02-26 09_06_38_to_Hayao.jpg,0.54896885,0.7911916971206665,0.7771496772766113,0.51116925,Hayao,1
